ID,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume
8015246,1287.2119351986107,1754.4605356828906,40846145387.12111,6.500002185159129,252.0575652029795,3.014058808819878,2168.216179552041,1535.4760941508794,145.2231941103555,1551.9860697443846,742.2211283769885,1425.9950511750526,103.47546886041071,1546.0274994800836,-0.43609353488622293,40846145387.12111,0.01272509367156701,32514.193439799066,10633.553862643459,9591652.074355543,-34655.80474069723,1849.6728050714341,104.49359256237122,0.892923696302955,7.773424249707281,4.380251002687844,42.08766310692941,0.21763190479065656,0.13065805479447035,0.9968171122994961,0.9597446611995023,-0.21576219855323647,0.9650674498579079,0.13572005913919574,100.98130362788517,0.00045470492001894867,11.542749954451113,0.9042101115297788,0.0014555442626597492,201.96260725577034,7.411394224598878,488.54159940845096,8.455742127348815,4937.949733746855,0.28895486767785444,1.3595875528445889,217.4591257534086,508.3211131901352,10594.091462344199,5.7391889519573995,62243.53098484405,0.0007243306592723706,0.00018839651903346732,0.4838334000464936,5025.638042598624,0.00012819288244431988,116.17356059031387,0.012073743565819358,561.9124961477761,10426.62180419871,6.276345874038661,68408.63198919143,0.0008342191907711479,0.000244963965455174,4626.024942839326,0.4807758202909298,0.7210213987134515,7440.347691922386,0.0002113771434535056,8.13694819623942,0.5630522558370882,3.1220487903574052,207.59133193819218,0.012680616249444278,511.66690173614256,10582.543716561759,1.1441803359768892,12153.844599736574,0.000208049983594446,0.00019166060556092822,6.7511374255446785,15115.24077655703,0.9231692893577101,0.9579711645367914,0.054028117777754445,0.9695960112887175,10253.088306028727,0.00018817552560412352,0.04250257621421533,0.0012037959601462083,48075.64686349037,0.1631161909410517,12.872365831287166,0.7668986750069767,0.5771838723036281,22.000041211486003,38.11617452802434,43.289721643826724,34.9857113690718,42.579337712087536,43.88621651498338,17044.5,29.23124374187654,0.701768440142495,4564.008750057855,0.2677701751332016,17089.0
8539923,1026.9488647460937,1796.1625122070313,22102035785.343052,7.2953758792743315,437.31915283203125,3.4960847017089853,2551.371337890625,1373.51962800141,254.8175909875415,1326.7745361328125,124.90445709228516,2426.46688079834,177.0645497781452,1410.581563745361,0.24198337126079073,22102035785.343052,0.00781901503540905,103184.17947317727,25417.51655666595,112134059.13719246,161524.26898610737,5644.448775662774,572.5031501463483,0.8154078122353569,16.051331219472196,5.430451752154818,308.8846962881378,0.15063803486143773,0.0794893526056609,0.9941228984991992,0.9524132916357417,-0.25197567196743675,0.9866124762736425,0.08171558549905894,155.40031024912668,0.0002078789041831468,12.68201351561042,0.8840216133148404,0.0009559176390987267,310.8006204982534,8.159123707049055,1554.2379814522828,8.731809057347181,4562.654303204898,0.41075389837998716,0.7895173702291665,86.85361901332374,1612.305899656225,26318.496759092544,3.492978033849478,88266.80842635938,0.0002849245969080295,0.0001616923888944978,0.6454475915671355,17359.306509297774,0.00014384637528767655,57.89654311743417,0.007225326733736949,1761.9158276262324,26772.43242231374,2.8059403469362287,71619.0962186447,0.0002934683927042769,0.00020486255022305228,4969.62748034444,0.6201956171651617,0.8154622055865913,22050.819402765057,0.00019543414162247032,8.417818614891958,0.7213719841555636,0.8842586369344998,84.17602272189255,0.007770452271838721,1622.8555477179923,26351.818565033587,1.0782638325989156,28306.701750445238,0.00016843233084086782,0.000164538704276564,7.455354087136816,10315.631097595211,0.9522098024360796,0.9752222930112738,0.02671106180431446,0.9814997510431562,25888.531657631105,0.00016361623337993728,0.013183500477149402,0.0014549583824691218,326695.84059303795,0.3739327582809527,46.779032123243404,0.7287645502933027,0.6135064853729528,20.767424029807305,33.8503740790657,38.58756276314948,39.66106403010388,32.01562118716424,43.18564576337837,11054.125,24.668952642990384,0.6670678208894038,3597.4688963320855,0.32544130777714975,11108.0
7822422,1164.0299354838573,1635.9546555177478,2204299238.2478266,6.482800763568826,268.3273889106167,2.9218013756093786,2109.6852881877267,1400.0081650942507,150.84004239763178,1397.3361070463554,917.393732233247,1192.2915559544797,107.98976768242444,1412.3883812856836,0.24643261075369696,2204299238.2478266,0.012699985667779119,34818.07726022264,4100.1128258825975,7218778.390346712,12460.821133407782,1655.7054832944664,405.587340718272,0.6054086583873584,15.801022481263049,5.2988717108501415,152.33945494588443,0.12772718970898914,0.05988654133210092,0.9830429087833396,0.9094350068100518,-0.3969983208550133,0.9969388924559929,0.06268663600043413,61.54134694458374,0.0008475911918356116,10.316661115825438,0.7523505137533151,0.0026903284275813307,123.08269388916749,7.173269635023617,515.3232060031843,7.351579210834248,611.4742081447964,0.5533703241129379,0.38348600561004076,14.033484162895927,543.7554677422658,4323.501357466063,2.2434389140271493,9616.00814479638,0.002038593179808573,0.0014521687981341388,0.7683039215686275,3356.4639044746104,0.0013315547736560593,11.4069640914037,0.01241236571425865,568.7228512801325,4355.859630032644,1.7312295973884657,7413.0391730141455,0.001995375549067244,0.0016431981519994133,669.3220892274211,0.7283156574835921,0.8779642727602466,3850.657552593399,0.001576560701558854,7.113194668758325,0.8316742081447964,0.2854784911924657,13.81268574582413,0.01267753655520708,545.5167272913081,4324.717280515389,1.0434658910630137,4508.64147978709,0.0014870043291639115,0.0014658312970129933,6.553059545727684,1059.9661317003925,0.9728317962963945,0.9860076575008703,0.014838341865852802,0.9896054535046661,4280.580565348951,0.0014606904211372288,0.020310315648412628,0.008129823299774895,53517.31324811404,0.7999877842462186,39.202427738526445,0.7341916415021714,0.493113968618547,9.537949170934311,19.342281456059265,19.4164878389476,19.209372712298546,18.110770276274835,20.663978319771825,1080.2083333333333,14.200941372621163,0.5381792068673104,946.0096337050434,0.8757659096980152,1105.0
3185371,996.5022583007814,1623.9790161132814,4024238504.955193,6.955272301759033,323.8175048828125,4.764237458082594,2142.917724609375,1277.481308160244,202.82730163319243,1258.5908203125,25.769773483276367,2117.1479511260986,134.37215172754762,1305.2746676724396,-0.15636658735308284,4024238504.955193,0.00982605622038471,71783.46536858927,25159.22059711582,44233581.423893526,360.1392841822253,3150.9624408757304,1262.5635480524375,0.42781374194892574,26.321416680356155,6.086342751164765,560.1446631023744,0.09701854561470066,0.042686398664541714,0.9833969611886487,0.9150878776996849,-0.3402837741360951,0.9955082027535368,0.04527052705926374,157.12084107580716,0.0003785259620620491,11.507010418671312,0.7710575314911999,0.001367362737805122,314.2416821516152,7.628913775463699,1103.3814972320424,7.754195053421761,1461.0381033022861,0.6185597389086732,0.30589756954775765,23.20914479254869,1121.7411214179347,25827.272226926332,1.960203217612193,49676.6049957663,0.0006308677635438526,0.0005179474961769773,0.8141934801016089,21089.554150202275,0.0004922581913748763,19.28529411764706,0.009453575547866206,1178.5969605440216,25927.284803921568,1.580392156862745,40191.907352941176,0.0006458710684133531,0.0005791868628651016,1599.5019607843137,0.7840695886197616,0.9060961328976035,23488.285872412853,0.0005649630984763683,7.517612877966137,0.8636748518204911,0.23979142637447134,22.880809970190793,0.00979487734005345,1125.925962332782,25835.28509966696,1.0336067844055863,26678.1986593139,0.0005265387310413571,0.0005223088542582479,7.0213239195106345,2285.0542556563455,0.9781790173691385,0.9889923793395428,0.011203763222003383,0.9917081472199272,25626.82733442522,0.000521256834352105,0.009606931691813547,0.0031165166970624136,304471.1238598361,1.0053256418553036,50.42402575322436,0.7788361662137535,0.6058630597914062,12.713486050232188,20.984091775803822,22.20360331117452,23.345235059857504,19.4164878389476,24.899799195977465,2337.8333333333335,16.343169590144605,0.6291705871654789,1353.9150331824317,0.5791324017319875,2362.0
8529742,964.6331787109375,1655.5278564453126,14143301396.2613,7.0350396720449515,339.9532470703125,3.8032508287848157,2685.382080078125,1275.591318754045,211.5844802794741,1234.762451171875,270.79443359375,2414.587646484375,144.23736699624834,1304.0434060232617,0.6568291052648704,14143301396.2613,0.009175598697915871,73395.9923120662,16528.92283672049,59333763.97358333,181754.14739916794,3941.886840078202,376.2569407839267,0.8251938465869867,13.981245760909983,5.209231032292903,173.77935356582913,0.15319393444757268,0.07965297165163304,0.9960007586960238,0.9574793025468253,-0.24234914739400404,0.9816313913953152,0.08416901615270159,125.04896831963657,0.0002652868780647894,12.269961194131001,0.9291468361933758,0.0010680497781875042,250.09793663927343,7.884536314291376,1079.5359452155303,8.399838745253751,3588.681615967296,0.43148750943456726,0.6987087597787612,76.3134543705663,1146.7396691190338,17262.335457496694,3.2325357701094144,51290.70914993387,0.0006358128155736383,0.00027133387046404233,0.6667098669855502,11995.594796168516,0.00022474394773733033,53.839674796747964,0.008754418666137881,1210.6844054464934,17823.798536585367,2.6619512195121953,43145.80097560975,0.0005363825773773547,0.0003183100896688328,3945.693658536585,0.6415762046400951,0.8284114656955462,15057.806595694788,0.000295874038513231,8.0520919294946,0.7394493206685103,0.8330798069931917,74.31223169626388,0.009143107553111034,1151.0266157591532,17303.565530830012,1.0749598130396296,18471.58371831824,0.0002854363235043028,0.0002739896741564221,7.176520266498434,7782.996832650799,0.9575468620855669,0.9772384643131307,0.02769083274046816,0.983558047856008,17049.262283986158,0.0002713233464393984,0.017576892724658524,0.0017873380521244058,199444.00519737313,0.36275715780015444,43.28273597100039,0.7297232178414019,0.6352800918445745,19.548409975046276,30.771324689691244,35.4682957019364,36.796738985948195,31.76476034853718,37.960505792204614,8261.791666666666,22.454550069804075,0.5869365615561176,3367.253300302992,0.40756937915641694,8317.0
10169118,1072.328759765625,1498.6396484374998,4870183171.914651,6.427479329698537,210.4957275390625,3.825354699081266,1887.4189453125,1281.9798119613804,133.42200036971818,1277.5671997070312,637.0159912109375,1250.4029541015625,89.09254933776397,1293.6778828500862,0.028320883581802868,4870183171.914651,0.014116271654798597,30130.22629894503,6803.5636690276715,7273080.374563734,-544.1147937704113,1374.1314666504056,382.2640784089473,0.5639877424129899,14.986712352877142,5.281071959901781,151.875079864943,0.13968827347442828,0.06965813113015742,0.9853186711697188,0.9173548337221897,-0.22845005557510828,0.971836421461684,0.07510057191823835,80.96633627425241,0.00047759196828183836,11.294601894200424,0.7449195904037696,0.0017900385298524136,161.93267254850483,7.153457634749494,439.098886264838,7.594663719216442,1400.7257731958764,0.4813490629539094,0.49823502320473306,41.07835051546392,470.9743272989218,7153.165979381443,2.6776632302405496,18039.8264604811,0.009871284730148401,0.0012958900976104656,0.710147670866743,5238.191271859489,0.0003222211437597409,30.57866901718819,0.01347671618210145,503.2639809057679,7318.861613045395,2.120758043190833,14552.598942265315,0.004471222697989367,0.0007248642129070959,1530.398854120758,0.6744816457121013,0.8477327835791287,6299.9652754092685,0.00030287930922415224,7.315563427567735,0.7797250859106529,0.47594331477532353,40.18494036111539,0.014067003857978053,473.0310541229533,7164.689029724452,1.0568904452826635,7536.538881840611,0.0014888924763834985,0.0012357998367428747,6.540258669754615,2754.4041271808205,0.9641356131847911,0.9816812053925457,0.019122089048385207,0.9862283941323272,7074.659464334593,0.0011726100705262185,0.024814002963478545,0.002983043270527361,86492.64375738736,0.4393675183073371,23.65132497877079,0.852302269579577,0.5962925198211136,12.622217961454282,21.167828778467516,21.540659228538015,24.08318915758459,26.832815729997478,27.748873851023216,2886.5416666666665,18.041388509959752,0.6540876109942391,1498.8796216502074,0.5192648486453654,2910.0
2305898,633.9525207519532,1255.9681640625,4861598825.226056,6.969434838071945,277.0471649169922,4.442073190873406,1873.834716796875,960.2286754774289,194.1160600121933,980.4372863769531,0.6200695037841797,1873.2146472930908,118.66436447398424,996.2771478939438,-0.6224181046905097,4861598825.226056,0.010290030964047125,70529.04620655409,15058.934749575707,52836468.20714525,-130241.11368888158,3475.1489605388974,914.0327694309306,0.5839247443843474,22.0400666184274,5.870855062728666,419.17587096514495,0.11366996730583277,0.05392093146346703,0.9847031833641415,0.9195003831710178,-0.2572135184843801,0.9859227602263207,0.055362332749018466,120.07720870710659,0.00027073288978599254,12.127091508421195,0.6672073397230972,0.0012322698756249166,240.15441741421287,7.750157364513457,1097.2954324924606,8.027994552605096,2614.4875459371174,0.5337867590725025,0.4505671517661812,50.400571661902816,1102.2738691686893,15628.576561861984,2.408738260514496,37686.438546345446,0.003148016833996966,0.0017924580782364,0.7546382842642978,11775.301594424214,0.00146177994159384,38.81228157763355,0.009688537588026349,1193.3693711180608,15603.61582626061,1.8512231652521218,29033.50274588118,0.002747575304146522,0.0019203270554519266,2884.491263105342,0.7200427516488622,0.8731125838170183,13615.34530278597,0.0017199347269084276,7.761363113094243,0.8178848509595753,0.3563110152544523,49.39704202860802,0.010242428496180529,1109.096724508274,15627.64133445214,1.0470487242046427,16365.89205759018,0.001855213498665068,0.0018030533791052901,7.0705349706643705,4675.768766720512,0.9695018395470864,0.9846405126111127,0.015578893314069513,0.9883620471855508,15445.098193364167,0.0017900211100079601,0.016654715497426233,0.0018779224680399006,258523.9628528251,0.6398463960116354,34.1937565113413,0.5882733531690227,0.41343837337793365,14.190947704170263,34.32421521066209,30.805843601498726,30.23243291566195,31.78049716414141,45.4972526643093,4847.083333333333,20.192021176871364,0.5313239006771463,2606.824314292817,0.5378129763863801,4898.0
3337574,1231.2379516601563,1905.045886230469,1560892333.0285277,6.8978300509013195,316.6004943847656,5.848087590230851,2438.569091796875,1551.6985249152551,220.155101926134,1562.4432983398438,169.52963256835938,2269.0394592285156,134.40882031337418,1581.5909777433137,-0.8987010530705486,1560892333.0285277,0.010293392504930967,93661.70865487278,31751.35413163146,101930352.37131463,-223631.0085378986,4088.3211693161397,1294.48231423046,0.5176631385361914,26.86206848976402,5.959518059335104,557.9420539156824,0.0945251340457882,0.04204797492142312,0.9850488216368064,0.9184339548251461,-0.5756437469266007,0.9998079798853178,0.043388570730654955,176.21710305558565,0.0012011723389225779,9.746230040388157,0.953742258632059,0.0026466319393668837,352.4342061111713,7.354546123346344,1345.7008708866504,7.427491486531087,388.5416666666667,0.6226629273504274,0.2655222715318869,6.423076923076923,1463.530037804076,31550.21153846154,1.8846153846153846,60448.916666666664,0.00175743334007546,0.0016676128037300085,0.8162393162393162,25584.965455840455,0.0016511780510693548,5.305709023941068,0.00977110317484543,1498.3286699293535,31416.49723756906,1.5027624309392265,47764.14364640884,0.00195790534553382,0.0019014753240260017,421.6556169429098,0.7765296812944931,0.9030847145488029,28275.83237415592,0.0018938352734209419,7.317659475347968,0.8701923076923077,0.18216782149507033,6.332693341002019,0.010256023570240629,1466.0598223040413,31539.252360411807,1.0317991167951197,32575.398756183276,0.0016873374082212536,0.0016842648086418102,6.942805553861414,604.5361248944621,0.9790464039643612,0.9895216962524656,0.010476798017819438,0.9920502208012201,31280.21576146894,0.0016834966587469503,0.00362236066557764,0.010798385091067182,200980.2465748293,1.9942938760212723,139.12237444598713,0.8210302199755665,0.5617690900264328,7.212165235900334,12.838309127262557,14.142135623730951,13.038404810405298,14.212670403551895,15.0,610.2916666666666,10.540639766870699,0.6971475330579631,499.09634505283685,0.8177997051456329,624.0
8781715,1638.6830810546876,2577.5756103515632,44355584770.85341,7.569748010163489,452.5061950683594,4.207364875503033,3918.957763671875,2080.13865398273,292.64981416483033,2054.27294921875,174.6626739501953,3744.2950897216797,190.23659270238116,2115.8318758188866,0.27906507252034657,44355584770.85341,0.006552817206144734,149767.70693818518,58542.52645379583,198797424.3981775,222228.66384479406,6922.25660840219,1720.0746792917307,0.6007995448628448,30.640045919378434,6.343170580090453,769.6137302367127,0.08627168280157263,0.03645442788854052,0.992500972621506,0.9413490399028315,-0.2347359085333736,0.9850590753906417,0.03785913784705205,239.25271123114877,0.00012226828716827446,13.25648102478015,0.9007161258142314,0.0005952059564763568,478.5054224622978,8.32134024679518,2160.5828219234913,8.43248882070635,6248.116875252322,0.6306133301627292,0.30150285329920207,64.92531287848203,2339.928291105787,59709.17077109407,1.9259184497375859,112145.96628986677,0.00014870889010759806,0.00013067829924521328,0.8217763423496165,49494.9405394911,0.00012724163019888526,54.24539237278312,0.006287862799673481,2482.4402037381756,60102.026892314825,1.541671496464588,90606.88443259534,0.00015781412787798182,0.00014721050878255623,6820.279703257216,0.7905737455960608,0.9095373114374609,54877.56843041967,0.00014547696924764036,8.182155214544792,0.8707105369398466,0.22264840145591147,64.04390474942322,0.006532842414134792,2350.194476558885,59739.15283156525,1.0321557104550896,61569.55160587328,0.0001324899132246211,0.00013186637992350952,7.64443280151607,9597.674860036144,0.9790064373026224,0.9894413216980839,0.010683116217697507,0.9920309766548788,59285.923813287634,0.00013171169922622855,0.011548833500771719,0.0009030130611376534,1067827.9497567879,0.8319345302543716,44.61410399523666,0.7262589596981004,0.5292625774168869,18.109463350601303,34.21640622880641,38.01315561749642,37.64306044943742,29.206163733020468,41.02438299353203,9864.291666666666,24.849971592340548,0.6109891233661928,3640.5017877540936,0.3690586116848154,9908.0
8463082,324.7024841308594,578.1136291503906,3316449291.6214232,5.706966296046422,126.15652465820312,3.578972326424202,838.7391967773438,450.7677186305177,79.1390264384372,451.37733459472656,19.934797286987305,818.8043994903564,53.114229055469885,462.2052388163956,-0.04181618638513743,3316449291.6214232,0.023232058135615463,10442.14662995968,3085.3393764871525,910777.3562669157,-102.93968503760564,510.4235385001914,125.40928410589885,0.6051584121897062,8.582012454749231,4.540636893550237,51.07140506783498,0.2014809209996965,0.11620748093119551,0.988695618542362,0.9266390114113116,-0.08922772015313257,0.7923032122234281,0.12086503681541945,54.67250468684976,0.0007695536228392955,10.868738865110394,0.6452255777089234,0.0023971474255908313,109.34500937369944,6.526208466174499,158.95820565152252,7.527016194736357,4944.682942540582,0.31851861263466774,1.1233954244679765,360.65447049729454,163.27563524915183,3171.293609894357,4.894357124452461,15348.61968564803,0.002102845288562197,0.000535921268773054,0.5297782786297978,1697.6210239865777,0.000327303889544307,197.80407124681935,0.020971593643640728,193.02985828070896,3201.2011238337573,5.116412213740458,15861.210559796438,0.0022302043779316213,0.0006049714047597509,4923.692324003393,0.5220199664973911,0.7509027131696664,2414.241019480246,0.0004842964323751139,7.270311540560894,0.6075753671734089,2.4074703551909615,345.0855416641764,0.02306470681875561,165.2062227064033,3172.966294971837,1.1160388025868624,3535.7817276636893,0.0005886588320867975,0.0005403679637848929,5.940827535666342,13919.778825949312,0.9303307446465963,0.963773214675044,0.03938467202486705,0.9727198842772634,3087.643778484296,0.0005289252376129245,0.24518159858708766,0.0006033260440923684,23646.279261422027,0.18286740456290176,2.35791348183348,0.5832545801390437,0.4672979502094105,20.550811912419597,43.97796288900936,49.040799340956916,47.53945729601885,31.575306807693888,50.368641037852115,15471.25,25.650348280199605,0.6313630099026608,4755.781864822761,0.3073948042222032,15524.0
10019330,386.8459991455078,571.5171447753906,833024183.898746,5.317024691441032,83.96321105957031,6.0907134644548595,847.8783569335938,477.0589010322605,60.62446624511156,481.01246643066406,33.01797103881836,814.8603858947754,35.65516346679945,484.8215863862262,-0.7969714264038684,833024183.898746,0.03356418376654148,7466.775571948873,3223.0739664413622,690881.8768734621,-4322.485745026846,346.47229077766855,88.50342523773826,0.5931078583139286,6.172078504827197,4.081436131285546,48.764636942244934,0.2877363272988839,0.2031268179729701,0.9920516218034048,0.9464670526117552,-0.1805468887133831,0.9134950264032875,0.20701930756632764,56.201230866586194,0.0022220356585321258,9.602275829416,0.7070659416257113,0.008141772001114368,112.40246173317232,6.106892187650721,108.74392900385159,7.644012479060186,719.7161399548532,0.20308017493082767,3.4047205336078137,118.95146726862302,116.85619671947373,3266.6501128668174,11.132618510158014,35806.40349887133,0.004092537465051647,0.0007723639695444018,0.38653479773459853,1246.1086608965438,0.0005659187876340322,35.95256660168941,0.023360991943917744,196.01111917521524,3246.4379467186486,25.883040935672515,82286.86809616635,0.009422462563967044,0.0013450652056642288,731.0051981806367,0.47498713332075165,0.7164526970985023,2286.70340214646,0.0012442475384405655,7.25910490359947,0.434255079006772,20.58018062748863,107.58732887305207,0.032582640960165644,122.19686558612418,3268.293086404593,1.2500665363766754,4077.9024498786875,0.0008876185085952224,0.0008051440962971672,5.702780434023727,2904.731140333178,0.8793538322338511,0.9315419343636047,0.09572049596508912,0.9507829903749734,3108.4318445740237,0.0007888746103288096,0.04598244859222072,0.0031123900063898934,13683.414797206,0.11408618507969244,11.378771109411607,0.684998472997433,0.6332941111692117,14.559160793027132,22.989572358643056,27.65863337187866,24.186773244895647,19.6468827043885,27.94637722496424,3509.2916666666665,15.74782196053449,0.7277369023342012,1534.5794214185773,0.4372903614695019,3544.0
7700755,1039.473248931913,1311.926798477906,137982139.2151423,5.254476479287121,150.61626813218072,2.7592367817729055,1398.3740759296404,1175.4451459285972,89.62617443078582,1179.4391212708388,878.9900495563197,519.3840263733207,64.50656649592595,1180.5756993819305,-0.35359018123696845,137982139.2151423,0.03111927354351596,12087.6908840334,1441.9613451083474,489799.5101898161,-1991.2486183907092,391.07957425851276,334.62029674642315,0.08463334394139974,14.69701599606113,4.500875457371516,113.03125130366158,0.13583602377770213,0.06719012022540341,0.9358632917041729,0.8317311452880106,-0.7059901226988122,0.9995703268668238,0.06758468112734582,37.77665590654219,0.011148794796441677,6.570441522811259,0.9828523030941948,0.022855068038456387,75.55331181308435,5.051505787858872,181.42496775123396,5.6986599989945645,59.08080808080808,0.5967758392000816,0.36016732986429956,3.080808080808081,189.5618814406693,1669.090909090909,2.111111111111111,3555.131313131313,0.012351679176155862,0.011608127462292662,0.8007856341189674,1320.8692480359148,0.01147824571516908,2.4047619047619047,0.0286281179138322,211.93920068027208,1653.2261904761904,1.6547619047619047,2804.6666666666665,0.013986734735650439,0.013565686579995724,65.78571428571429,0.7831632653061225,0.90244708994709,1481.8607804232804,0.013502138872649495,5.613935542001907,0.8484848484848485,0.2657312925170068,3.0246367108160763,0.030935539246942187,191.19468503138745,1668.4820488712126,1.041422293697311,1739.1458159699382,0.011774972204989579,0.011747567756935787,5.291769487251131,95.65682309319237,0.9781569284286318,0.9875679875679875,0.015628513388972188,0.9914252465876371,1653.621575697984,0.011741883112255437,0.017312047880251865,0.036242970731018474,10581.162824412793,1.8357587054518694,42.31825486392202,0.7039338726335815,0.41109957745225495,3.434446395644761,8.354293178624435,8.246211251235321,6.708203932499369,9.433981132056603,9.486832980505138,92.41666666666667,5.880869950345412,0.677218826620099,145.96720817009336,1.5794467971515962,99.0
8626098,1140.7193603515625,1450.0318115234377,1996345063.5384212,5.910135165083384,161.114013671875,3.5867344124626825,1666.21142578125,1280.9032237705849,98.7075407490926,1270.3018798828125,715.66162109375,950.5498046875,67.26137284008406,1287.1355387264512,0.2104133525350962,1996345063.5384212,0.019902549887226454,16004.826386754912,5564.5322866216175,1876767.7524591433,9694.798842372156,784.8038308755796,155.4993259483069,0.6702912441668515,9.395745414763477,4.601668170476668,65.1002230529576,0.18928521735045115,0.10527373434274494,0.9897278696945802,0.9307723780528654,-0.29592275385263894,0.9841114461250922,0.1123889853338887,73.53243934527812,0.0011509910908652668,9.989168622491972,0.7817716781741243,0.003811050520117991,147.06487869055624,6.670343899982896,235.07578920597157,7.2378767219282665,480.4439834024896,0.39870869991907854,0.7310204714106162,23.982572614107884,249.86655188443729,5379.635684647303,3.499585062240664,18724.11867219917,0.001588124386616581,0.0010617945684550205,0.6238464730290456,3300.0913457814663,0.0009844074327416017,15.858823529411765,0.01865743944636678,278.5061591695502,5336.225882352941,2.909411764705882,15498.083529411764,0.0018208487067464026,0.0014189087849156594,500.9152941176471,0.5893121107266436,0.7962992547018808,4187.628915221088,0.0013775127888476998,6.959177688008549,0.7053941908713693,0.8996885813148789,23.25712990965712,0.01980640096955742,251.84495499782588,5378.5067541343105,1.0803596092682743,5814.624808907821,0.0011009395018162953,0.001084205141285051,6.055060905176588,1116.1192978471577,0.9504132499764217,0.97446536865624,0.02709344641585875,0.9807883826425612,5274.438672223608,0.001080198932894772,0.016903148294552733,0.008937920305696267,19689.023009642886,0.3308128442729543,28.711177930130525,0.6020379294532385,0.3695815083009445,8.365727105710912,22.635675535202452,24.041630560342615,17.204650534085253,22.360679774997898,25.787593916455254,1179.0,13.627535230988613,0.5606287348588487,962.6859664186221,0.8165275372507397,1205.0
